UniqueCount	AmbigCount
0	0
0	0
0	0
2	0
0	0
0	21
0	651
0	651
5	1
0	18
0	18
0	18
0	21
0	6
0	0
0	0
0	23
0	0
0	1
88	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	6
1	6
0	6
0	6
0	1
0	1
0	1
0	1
0	1
0	4
0	0
0	0
112	2
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	20
0	19
1	0
0	1
1	0
0	10
0	1
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	86
0	86
0	86
1	105
0	92
0	9
0	9
0	11
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	37
0	5
0	5
0	9
0	0
2	0
2	61
30	58
0	2
0	1
0	72
0	71
0	4
7	108
0	49
0	34
0	0
0	0
31	287
0	191
0	266
0	217
1	282
0	119
0	123
0	0
0	0
1	0
0	0
0	3086
0	3009
0	2865
0	2442
0	2400
0	2344
0	2338
2	2339
0	2187
0	2027
0	183
3	116
0	107
0	24
0	7
0	0
0	0
3	14
0	8
0	8
0	9
0	9
0	8
0	9
0	0
0	8
0	0
0	0
0	8
0	8
1	4
0	0
0	8
0	8
0	8
0	0
0	11
0	8
0	0
0	8
0	8
0	13
0	0
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	9
0	9
0	13
0	1
0	8
0	0
3	123
0	12
0	11
0	9
0	9
0	0
0	1
0	0
3	16
6	12
0	0
0	117
4	8
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	1
9	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	641
0	641
6	614
2	72
0	27
2	14
0	3
0	21
0	3
0	3
0	21
0	8
1	3
0	8
0	3
0	3
0	16
8	35
0	3
0	3
0	3
0	6
0	2
0	4
0	4
0	0
0	0
0	0
0	4
36	685
0	685
0	174
0	0
0	0
0	28
0	2
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
24	1
0	1
0	1
0	1
0	0
0	0
0	0
44	112
0	112
0	2
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	24
0	0
0	2
0	0
0	0
1	16
0	16
0	11
0	6
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	20
0	2
0	0
10	64
0	0
0	0
37	0
0	0
8	16
137	103
17	103
1	103
0	0
0	0
0	255
0	172
1	46
2	264
0	233
0	203
0	253
0	203
0	3
0	156
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	27
5	16
17	27
0	1
0	0
0	0
0	2
0	6
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
1	0
8	46
0	46
0	46
0	46
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
6	0
0	65
0	51
0	65
0	64
0	65
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	0
1	0
5	33
0	0
0	3
0	30
0	2
0	0
0	7
0	7
0	6
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	27
0	27
4	5
0	27
0	0
0	12
0	3
0	25
0	8
0	12
0	8
0	13
0	3
0	9
1	25
0	8
0	22
0	14
0	25
0	1
0	1
0	0
0	8
0	19
0	19
0	0
0	0
0	0
8	21
0	0
1	33
0	33
0	33
0	33
3	33
0	4
0	2
408	32
0	32
1	0
0	0
0	1
0	0
16	65
0	65
0	53
0	0
0	3
0	1
0	0
1	0
0	0
2	7
2	0
0	6
0	1
0	5
0	6
0	5
1	6
0	12
0	11
0	12
0	7
0	11
0	11
0	7
0	3
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	63
0	7
0	31
21	56
0	31
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	8
0	3
0	3
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
2	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	334
0	51
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	27
0	59
0	13
0	14
0	56
0	23
0	0
0	59
1	6
0	59
0	47
0	19
0	19
0	11
0	21
0	46
0	5
0	16
0	13
0	55
0	9
0	8
0	46
0	0
0	20
0	17
0	53
0	11
0	56
0	10
0	57
1	15
0	17
0	52
0	50
0	18
0	49
0	50
0	7
0	19
0	8
0	13
0	5
0	4
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	40
0	40
0	30
0	30
0	27
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
5	51
24	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
4	13
0	0
0	0
0	5
11	74
0	130
0	188
0	250
0	266
0	274
0	200
0	278
0	216
0	5
0	142
0	183
0	254
0	63
0	0
8	226
1	24
0	200
0	204
0	63
0	63
0	63
0	33
0	0
0	3
0	0
0	0
0	0
0	38
0	34
0	38
0	5
0	38
0	34
0	5
0	1
0	0
0	0
0	0
2	12
0	0
0	2
1	1
0	12
0	0
0	0
0	3
0	1
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	8
0	0
0	90
0	104
0	91
0	0
0	1
5	35
0	0
0	13
0	18
12	0
0	44
0	99
0	204
0	217
0	187
0	27
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	13
2	452
0	13
0	14
0	438
0	0
0	1
3	288
0	233
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	15
0	6
0	6
0	4
0	6
0	4
0	2
0	0
0	6
0	0
0	0
0	0
2	1
0	0
0	0
0	6429
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	4
0	4
0	3
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	181
0	30
0	177
0	151
0	170
0	1
0	146
0	109
0	2
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	21
0	44
0	44
0	41
0	45
0	0
1	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	58
0	58
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	99
0	0
0	0
14	167
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	30
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	13
0	0
0	2
0	13
0	0
0	0
0	13
0	0
0	0
30	188
0	114
0	60
0	41
0	1
1	28
0	22
0	4
0	8
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	28
4	28
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
3	22
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	27
0	27
0	27
0	27
0	0
0	16
0	11
0	0
0	0
0	96
0	96
0	88
0	88
0	80
0	88
1	80
0	88
0	88
0	4
0	8
0	4
0	0
0	52
0	9
0	53
0	43
0	40
0	43
0	24
0	3
1	0
0	0
0	0
0	222
0	257
0	1
0	0
0	239
0	224
0	0
0	220
0	220
0	0
0	168
0	221
0	137
0	9
0	9
0	196
0	124
0	202
0	118
0	2
2	0
0	1
0	0
0	37
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
6	0
4	0
0	0
0	0
0	0
0	6
0	35
0	243
0	25
0	1
0	0
0	243
0	1
0	0
0	20
0	1
9	8
0	1
0	21
0	0
0	20
0	22
0	1
0	0
0	22
3	1
0	0
0	0
0	0
0	0
0	1
2	0
11	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	93
0	130
0	130
0	130
0	130
0	127
0	127
0	127
0	127
0	127
0	27
2	66
0	29
0	0
0	0
0	61
0	0
0	7
0	7
0	4
0	11
0	0
0	37
0	26
0	3
0	3
2	28
0	23
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
7	0
0	256
0	254
0	254
0	228
0	0
0	115
0	0
0	15
0	1
0	16
0	15
0	1
0	16
0	0
0	0
0	0
5	29
0	3
0	6
1	13
0	28
0	24
2	29
0	29
0	29
0	29
0	29
0	26
0	27
0	29
0	27
0	29
0	27
0	27
0	24
0	27
0	13
0	29
0	27
0	29
0	27
0	29
0	3
0	9
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	653
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16634
0	9873
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	16
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	11
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
2	26
0	0
2	0
0	0
0	0
0	0
1	0
0	89
0	0
0	0
0	0
0	0
0	0
3	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
6	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	1
0	1
0	0
0	0
0	0
11	141
0	141
0	141
0	101
0	19
0	3
0	0
0	0
0	0
0	70
0	69
0	70
0	70
0	70
0	70
0	70
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	313
0	325
0	322
0	310
0	121
2	112
0	119
1	4
0	0
0	0
0	0
0	0
0	5
0	32
0	27
0	31
2	5
45	87
0	87
0	0
0	0
0	0
0	0
18	36
0	0
0	27
0	13
0	0
0	7
0	7
0	4
0	4
0	1
0	2
0	1
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	83
0	75
0	79
0	85
0	85
0	0
0	85
0	38
0	87
0	3
0	2
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	326
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	287
0	0
0	3
0	0
0	193
0	0
0	3
0	197
0	3
0	0
0	292
0	0
0	0
0	1
0	5
0	0
0	68
0	68
0	68
0	0
49	24
0	0
0	24
0	0
0	24
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	24
0	24
0	1
0	0
0	0
0	0
0	0
0	24
0	24
0	12
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
6	171
0	169
0	165
0	163
1	2
0	4
0	3
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	8
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	65
0	0
0	65
0	1
0	65
0	3
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	2
0	0
0	0
0	54
73	54
0	7
0	0
5	0
0	4
1	6
0	2
0	0
0	0
2	49
0	0
0	0
0	0
1	6
0	6
0	5
0	5
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
23	0
0	0
0	0
0	0
1	0
0	4
0	0
1	3
73	5
0	0
0	31
0	31
0	31
0	31
1	3
0	5
0	16
0	31
0	31
1	0
0	15
0	15
0	11
0	0
2	0
0	11
0	1
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	94
6	9
0	9
0	6
1	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	3
0	0
1	1
0	1
0	26
32	25
3	28
0	27
0	11
0	2
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	50
0	50
2	56
0	41
0	50
0	50
0	41
0	50
0	8
0	41
0	3
0	7
0	41
13	207
0	39
0	0
0	42
0	42
0	33
0	10
0	16
0	19
0	10
0	10
2	0
0	18
0	9
0	6
0	9
0	33
2	0
0	0
1	16
0	16
0	16
0	16
0	16
0	16
0	0
0	7
0	7
0	3
0	9
0	21
0	7
0	20
0	5
0	5
0	4
0	3
0	112
0	112
0	4
0	16
0	0
0	55
19	109
0	9
0	32
0	0
0	0
0	4
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	115
0	19
0	98
0	101
0	98
0	112
0	98
0	22
0	4
0	4
0	70
0	80
0	94
0	55
0	86
0	0
0	48
0	44
0	8
0	0
0	0
0	0
0	0
3	0
0	702
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	0
0	0
0	1
0	1
0	5
0	7
0	3
0	1
0	0
0	0
4	270
0	270
0	0
0	25
0	0
0	0
0	0
62	567
26	566
1	240
0	101
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
2	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	28
0	27
0	33
0	27
0	27
0	27
0	27
0	27
0	29
0	27
0	25
0	25
0	25
0	31
0	25
0	25
22	0
0	0
0	9
0	9
0	0
0	0
0	2
1	0
0	0
0	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	169
0	0
0	0
0	0
0	0
0	0
0	1176
0	0
0	0
94	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
38	116
0	80
0	58
0	0
0	0
0	36
8	36
0	27
1	24
0	25
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	2
3	2
0	0
0	387
9	14
0	0
0	0
3	12
0	0
2	0
0	373
0	5
0	0
0	0
0	0
0	0
0	0
0	342
0	0
0	0
0	0
0	0
13	0
3	27
0	13
0	13
0	0
0	0
0	13
0	13
0	13
0	10
0	67
0	68
0	70
0	63
0	58
0	58
0	45
0	2
0	2
0	1
0	0
0	0
0	3
0	4
0	0
0	4
0	0
0	5
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	22
0	22
23	37
0	37
0	0
0	0
0	0
79	4
0	4
49	7
0	3
4	5
0	7
43	7
0	7
0	7
0	0
0	0
0	0
0	0
4	0
0	1
0	81
0	0
4	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	13
0	78
0	0
0	0
0	73
0	1
0	8
0	6
0	76
0	87
0	0
0	88
0	0
0	13
0	3
0	10
8	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	21
0	21
0	0
5	17
0	0
0	0
5	5
0	2
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	39
0	39
0	39
0	0
0	0
0	6
0	6
0	0
0	22
0	0
18	0
0	0
0	1
0	0
0	0
0	0
0	16
0	0
0	0
0	1
0	1
0	0
0	19
0	19
0	18
0	18
0	19
0	1
0	0
0	0
0	19
0	1
0	0
0	0
1	0
0	0
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	1
1	0
0	0
0	17
0	17
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	44
0	40
0	44
0	44
0	37
3	37
0	43
0	39
0	37
0	43
0	0
0	6
0	4
0	6
0	6
0	1
0	133
0	133
0	133
0	137
36	1
0	137
0	1
0	1
0	1
0	1
0	3
0	38
0	0
24	393
139	679
4	708
0	5
0	8
0	6
14	154
0	2
0	0
0	0
0	0
0	0
0	0
0	226
0	228
0	5
0	5
0	2
0	143
0	143
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	23
0	23
7	129
1	2
0	0
10	5
0	0
0	0
0	0
5	0
0	0
0	0
9	292
0	3
63	0
0	3
82	7
0	2
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
8	0
8	0
0	0
0	0
0	0
0	0
23	12
0	12
0	9
0	9
0	9
0	8
0	0
0	5
0	2
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
6	20
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	111
0	39
3	80
0	13
0	86
0	110
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	262
2	1
0	260
0	6
0	214
1	222
0	186
0	236
23	45
0	138
0	183
4	145
0	0
0	0
0	8
0	34
0	34
0	0
0	14
1	48
0	48
0	48
0	34
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	621
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	1
0	3
0	11
0	17
0	0
0	0
0	0
0	20
0	21
20	28
0	0
0	0
0	0
0	0
0	0
3	99
0	270
0	122
0	320
0	17
0	128
24	197
2	6
0	2
0	3
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
24	233
0	251
45	1219
0	122
0	2
83	297
0	267
0	2
0	115
0	0
0	0
0	0
0	3
0	0
4	1
0	1
0	25
0	25
0	24
0	0
0	11
0	17
0	3
0	1
0	1
0	0
1	3
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	683
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	272
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	26
0	12
3	12
0	0
0	0
16	106
0	0
0	134
0	134
0	134
0	134
0	134
0	97
0	32
0	32
0	33
0	0
0	0
0	0
0	0
0	0
47	67
0	0
0	0
9	0
0	0
1	5
0	5
0	177
0	17
0	178
0	176
0	46
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	3
3	45
0	41
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	30
0	30
0	0
0	175
2	193
0	0
0	0
0	60
83	90
0	58
0	46
0	21
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
1	275
0	194
0	80
0	60
1	211
0	141
0	264
0	305
0	270
0	141
3	212
0	227
0	156
0	6
0	198
0	112
0	64
0	69
0	96
0	5
0	204
0	204
0	204
0	204
0	0
0	0
0	0
0	81
0	0
0	45
0	45
0	81
0	40
0	81
0	81
0	0
2	80
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	6
0	0
0	6
5	11
0	0
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	64
0	59
0	42
