UniqueCount	AmbigCount
0	2
0	0
0	2
0	1
0	25
2	8
3	15
0	39
1	39
0	39
0	0
0	0
0	0
0	1
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	12
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	8
0	8
0	8
0	3
0	0
0	35
0	13
0	38
0	35
0	30
0	25
0	1
0	6
0	3
0	1
0	4
0	1
0	1
0	0
0	14
0	0
0	0
0	0
0	11
0	13
1	14
0	72
0	14
0	14
0	0
0	11
0	0
2	17
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	16
0	16
0	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	7
0	96
0	7
0	96
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	82
0	79
0	59
0	22
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
40	24
0	18
0	18
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
14	34
0	14
0	3
0	22
0	19
0	0
0	43
0	43
0	13
0	13
0	2
0	2
0	42
0	2
0	36
0	0
0	42
0	0
0	36
0	0
0	0
0	0
0	344
0	343
0	331
0	303
0	18
0	0
0	1
0	50
4	210
0	210
0	208
0	201
0	201
0	199
0	199
0	206
0	206
0	199
0	183
0	176
0	175
0	167
0	146
0	144
0	133
0	33
0	22
0	14
0	13
0	12
0	11
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
115	45
0	0
0	44
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	8
0	0
0	0
0	4
3	0
0	0
0	3
0	0
0	0
0	0
0	1
0	3
1	1
3	30
0	0
0	0
0	30
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	16
0	0
0	0
0	0
0	0
0	16
0	14
0	17
0	0
0	0
0	1
0	1
0	0
0	0
0	16
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	560
0	138
0	140
0	560
0	560
0	560
0	415
0	541
0	510
3	559
0	138
1	528
0	101
0	147
0	138
0	0
0	0
0	2
0	11
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	6
0	14
0	10
0	14
0	14
0	14
0	10
0	7
0	6
0	1
0	0
0	5
0	5
0	7
0	2
0	2
0	0
0	0
0	0
0	22
0	22
0	22
0	4
0	4
0	4
0	1
0	0
0	0
0	0
5	10
0	0
0	0
0	0
0	0
0	2
0	41
0	13907
0	13790
0	13844
78	13922
0	13913
0	13895
2	13054
0	13894
0	0
0	0
0	0
0	50
0	50
0	50
0	50
0	22
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	22
0	0
0	0
0	22
0	22
0	22
0	22
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	67
0	1
0	65
0	0
0	0
0	1
0	0
0	28
0	27
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
1	7
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	149
0	149
0	149
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	46
0	32
0	43
0	43
0	43
0	29
3	62
0	43
0	43
0	31
0	29
0	43
0	43
0	39
0	29
0	43
0	23
0	23
0	37
0	41
0	41
0	26
0	41
0	40
0	36
0	36
0	36
0	27
0	25
0	7
0	25
0	6
0	0
0	14
0	0
0	14
0	12
0	0
0	0
7	0
0	1
0	1
0	23
0	28
0	28
0	21
0	1
0	0
0	0
0	1
0	0
326	74
0	0
0	0
0	15
0	0
0	0
0	17
4	0
0	5
5	0
0	0
0	4
0	2
0	0
0	0
0	2
0	0
0	0
1	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	46
0	46
0	35
8	2
0	24
0	1
0	33
0	9
0	4
0	2
0	0
0	475
0	0
0	0
0	196
0	171
8	171
0	2
0	1
0	16
0	16
0	39
0	0
0	4
0	4
0	9
0	4
0	0
0	0
0	10
0	10
0	4
0	0
0	0
0	0
0	0
1	35
0	26
0	37
0	37
0	20
0	30
0	12
0	18
0	18
0	9
0	9
0	9
0	18
0	18
0	1
0	9
0	16
0	0
0	13
0	8
0	0
0	5
0	0
0	5
0	5
0	5
1	9
0	5
0	5
0	5
21	115
0	1
2	18
0	2
0	0
0	32
0	29
0	28
0	27
0	3
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	944
1	944
0	569
0	0
0	439
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	7
0	4
0	2
0	3
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	48
0	48
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	246
0	21
0	2
0	10
0	223
0	0
0	1627
0	1627
9	1618
0	1626
0	1627
0	322
0	0
0	4
0	1
0	1
0	1
0	35
0	6
0	157
0	30
0	157
0	126
0	157
0	32
0	0
0	26
0	1
0	13
0	8
0	30
0	30
0	30
0	22
0	29
0	1
0	0
0	1
0	0
2	5
0	0
8	17
0	0
0	45
0	45
0	6
0	1
0	1
0	0
3	0
0	8
0	8
0	8
0	0
1	0
0	8
0	8
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	1
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	0
0	270
0	270
0	0
0	26
0	23
0	23
0	12
0	198
3	195
0	0
1	56
0	55
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	235
0	235
0	14
0	249
0	0
0	0
0	84
0	0
0	0
0	0
0	84
0	84
0	85
0	0
0	14
0	241
0	0
0	17
0	9
0	44
0	6
0	0
0	21
0	4
0	1
0	173
0	154
0	17
0	127
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
5	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
77	217
0	0
0	57
0	57
0	0
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	9
0	8
0	6
0	0
0	1
0	6
0	9
0	1
0	2
0	5
0	9
0	6
0	9
0	7
0	1
1	1
0	0
0	6
0	0
0	6
0	0
0	0
0	5
0	5
0	0
3	70
0	70
0	60
0	62
0	54
0	52
0	50
0	52
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	1
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	55
0	30
0	10
0	10
0	10
0	5
0	4
0	1
0	1
0	7
0	1
0	6
1	400
0	408
0	0
0	2
8	194
0	160
0	155
0	128
0	141
0	141
0	0
0	166
0	108
0	119
0	31
0	40
0	5
0	0
0	2
0	11
0	2
0	4
0	4
1	0
0	0
0	0
5	3
0	3
0	126
0	0
0	0
0	16
0	25
0	25
0	25
0	25
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	7
0	7
0	7
0	7
0	5
0	5
0	5
0	0
0	0
0	0
0	1
0	1
2	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
1	155
50	589
0	484
2	448
2	353
2	65
0	181
8	181
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2594
1	2410
0	2585
2	2285
0	2589
0	2264
0	1
0	0
0	5
1	0
0	0
0	0
0	1
0	158
0	256
0	97
0	25
11	12
0	0
0	0
0	0
0	0
0	300
0	201
0	0
0	2
0	314
0	0
0	0
8	316
0	0
0	2
1	299
0	0
0	183
0	17
3	50
0	89
0	44
0	3
0	0
0	0
24	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	21
0	20
0	20
0	19
0	18
0	18
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	42
0	42
0	34
0	32
0	32
0	42
1	32
0	40
0	18
0	2
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
7	22
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	163
0	6
0	6
0	6
0	6
0	6
0	64
0	64
0	50
0	0
0	11
0	8
0	0
0	0
0	8
1	1
0	0
0	46
0	6
0	29
0	0
0	49
15	57
0	1
0	2
0	1
0	16
6	7
2	0
0	28
0	7
0	0
0	4
0	0
0	3
0	0
0	0
0	215
0	1358
0	2
0	2
0	2
0	9
0	8
0	2
0	192
0	1364
0	1363
0	3
0	2
0	1364
0	14
0	9
0	9
0	9
0	56
1	281
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
0	1
0	1
21	46
0	41
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
36	55
0	5
0	6
0	5
0	5
0	1
0	1
0	0
0	1
6	0
0	0
0	0
0	0
0	3
5	12
0	0
0	0
0	12
0	3
0	3
0	12
0	0
0	0
0	0
0	0
0	0
26	59
0	59
0	33
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	211
0	211
0	211
0	74
0	0
0	0
0	8
0	106
0	4
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	5
0	0
0	2
0	5
0	0
0	1
0	2
0	5
0	23
0	1
0	12
0	23
0	0
0	19
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	53
99	77
0	77
4	73
0	52
0	0
0	0
0	70
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	21
0	19
0	19
0	19
0	10
0	9
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	58
39	162
0	107
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	58
0	58
0	1
0	1
0	0
0	0
0	0
2	5
0	0
0	0
0	37
0	0
0	0
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	183
0	0
0	11
2	1214
0	0
18	10
0	8
0	0
0	2
0	0
0	42
1	9
0	10
0	42
0	9
0	42
1	10
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
87	18
0	11
3	10
0	0
0	0
2	10
2	7
0	5
0	5
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	32
0	26
0	28
4	29
17	30
0	19
2	2
0	0
0	0
0	1
0	33
1	33
0	33
0	33
0	33
0	33
1	14
1	4
0	0
1	12
0	12
0	0
0	0
0	0
0	0
0	0
0	5
0	13
0	5
0	13
0	0
0	5
0	5
0	5
3	13
0	5
0	13
0	5
0	13
0	13
0	5
0	13
0	7
0	13
0	5
0	5
0	5
0	5
0	0
0	3
0	8
0	6
0	0
0	8
0	6
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	128
0	0
0	0
0	0
0	0
0	0
0	0
8	534
0	1
0	534
0	97
0	103
0	491
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	177
0	1
1	0
0	171
0	6
0	6
0	1
0	6
0	1
0	6
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	17
7	32
43	143
0	0
0	143
0	0
0	93
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	14
0	4
0	0
0	4
0	1
0	14
0	0
0	4
0	3
0	0
11	21
0	0
2	76
0	54
0	26
4	47
0	46
0	20
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	18
1	49
0	49
0	0
0	44
0	3
0	6
0	6
0	0
0	5
0	0
0	0
0	0
0	4
0	0
1	4
0	4
0	33
0	30
0	403
0	403
0	403
0	403
0	295
0	265
1	148
0	72
0	56
0	33
0	33
0	33
0	33
0	30
0	19
0	5
0	4
0	16
0	16
0	16
8	18
0	11
0	11
0	9
0	6
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
20	491
0	2
0	211
0	2
0	134
0	176
0	214
2	211
0	150
0	131
0	5
0	133
0	135
0	306
0	0
0	0
0	0
0	1
0	292
5	451
0	26
0	34
0	179
0	0
0	247
0	109
7	0
0	0
0	0
0	0
0	0
0	0
29	1
0	0
0	0
1	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
2	16
0	16
0	25
0	68
0	74
0	8
0	24
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	194
0	5
0	831
0	831
0	135
0	334
0	338
0	27
0	28
0	184
0	54
1	31
0	6
0	30
0	6
23	23
0	23
0	23
0	38
0	19
0	19
0	17
0	37
0	28
0	32
0	1
0	1
29	2
0	2
0	0
0	19
0	3
0	0
5	19
0	76
0	2
0	152
1	0
4	3
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	111
0	111
0	0
402	3
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	2
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
16	50
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	1
0	0
0	1
0	26
0	18
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
11	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	25
0	35
0	34
0	23
0	34
0	31
0	34
0	28
0	11
0	24
0	27
0	29
0	4
0	3
0	12
0	33
0	25
0	34
0	23
0	31
0	24
0	19
0	29
0	27
0	9
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	66
0	22
0	67
0	24
0	14
0	4
0	6
0	3
0	0
0	0
0	97
0	98
0	37
0	3
0	2
0	34
0	1
2	6
0	0
0	6
0	5
0	82
0	0
0	61
0	61
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	31
1	0
0	31
0	33
0	0
0	43
0	3
0	160
0	0
3	88
0	35
0	92
0	33
0	43
0	6
0	36
0	1
0	0
1	87
0	139
0	139
0	0
0	0
0	192
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	109
0	0
1	0
0	106
0	7
0	0
0	7
0	7
1	107
0	101
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	57
0	57
0	57
0	57
0	57
0	57
4	71
0	47
0	0
0	57
0	57
0	56
0	57
0	57
0	57
0	60
0	0
0	0
0	0
0	0
0	0
0	54
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
0	98
0	98
0	36
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	4
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	12
0	0
0	0
0	1
0	40
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	69
0	0
2	69
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	16
0	6
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	17
0	179
0	17
0	19
0	19
0	17
0	12
0	4
3	0
0	174
0	3
0	0
0	3
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	1
0	1
0	1
0	1
0	0
5	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	1
0	0
0	19
0	70
0	0
0	1
0	1
0	1
0	47
0	70
0	1
0	70
0	0
0	1
0	1
0	0
0	70
1	0
4	120
0	0
0	0
0	0
0	0
3	73
0	0
0	73
0	4
0	0
0	360
0	5
0	15
0	424
0	11
1	365
0	422
0	14
0	16
3	424
0	411
0	57
0	0
0	0
0	22
0	20
0	20
0	20
0	20
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	648
0	0
0	0
1	74
14	3
0	0
0	0
0	1
0	1
0	1
0	37
0	1
0	1
0	65
0	1
0	1
0	1
0	66
0	1
0	1
0	66
0	1
0	1
0	1
1	66
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
82	4
0	0
0	0
0	0
7	2
0	0
0	0
1	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
4	149
0	148
0	39
0	9
0	0
0	0
0	26
0	1
0	0
0	6
1	0
0	0
0	0
0	0
0	6
0	8
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	0
0	0
0	20
0	19
0	20
1	4
0	3
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	0
0	0
0	0
0	0
0	0
8	23
0	23
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
6	0
0	1
0	16
0	6
0	0
6	45
0	1
0	16
0	13
0	0
0	3
0	0
0	4
0	0
0	0
0	13
0	0
2	36
0	36
0	3
0	0
